origen,destino,peso
078,193,1
116,065,1
106,144,1
176,119,1
062,046,1
194,067,1
180,001,1
144,069,1
049,530,1
138,211,1
074,175,1
475,243,1
084,061,1
208,194,1
162,016,1
067,439,1
089,045,1
207,208,1
141,157,1
011,134,1
050,143,1
017,141,1
131,102,1
541,200,1
541,473,1
377,185,1
303,029,1
038,141,1
022,113,1
123,034,1
079,127,1
127,079,1
204,043,1
175,190,1
114,409,1
472,505,1
105,109,1
190,139,1
077,043,1
065,080,1
363,003,1
318,028,1
391,067,1
015,079,1
212,013,1
128,177,1
081,227,1
298,337,1
180,009,1
157,007,1
131,120,1
128,102,1
364,108,1
129,157,1
015,161,1
098,100,1
123,068,1
068,123,1
161,385,1
083,153,1
086,051,1
066,206,1
315,238,1
392,499,1
022,065,1
014,421,1
089,149,1
318,193,1
184,058,1
014,142,1
254,047,1
145,039,1
416,024,1
204,183,1
541,062,1
113,401,1
112,101,1
075,551,1
109,027,1
120,199,1
468,309,1
349,007,1
077,091,1
037,093,1
004,207,1
005,375,1
487,397,1
070,073,1
409,006,1
055,184,1
188,004,1
079,015,1
136,112,1
201,173,1
046,083,1
057,130,1
180,014,1
136,330,1
008,156,1
048,518,1
141,077,1
069,565,1
015,151,1
018,175,1
059,157,1
397,339,1
099,204,1
207,162,1
110,060,1
107,100,1
119,128,1
179,188,1
148,049,1
073,041,1
073,059,1
029,249,1
390,418,1
483,063,1
126,071,1
228,330,1
215,332,1
181,061,1
338,197,1
064,028,1
042,262,1
115,131,1
017,201,1
114,196,1
018,205,1
114,384,1
164,161,1
047,035,1
018,184,1
032,142,1
143,034,1
105,061,1
088,081,1
403,150,1
193,136,1
075,072,1
316,551,1
187,002,1
235,028,1
085,150,1
181,016,1
049,035,1
172,207,1
103,083,1
254,279,1
199,044,1
099,068,1
017,086,1
217,129,1
047,065,1
006,129,1
067,142,1
390,294,1
124,057,1
071,131,1
189,077,1
565,226,1
550,333,1
148,014,1
125,122,1
112,284,1
105,121,1
081,190,1
032,134,1
097,078,1
056,140,1
163,178,1
167,046,1
001,214,1
061,485,1
128,299,1
017,177,1
124,037,1
194,337,1
188,007,1
119,060,1
072,010,1
039,345,1
338,166,1
088,046,1
015,149,1
155,061,1
066,028,1
239,499,1
076,113,1
390,403,1
227,050,1
122,131,1
004,133,1
280,031,1
119,107,1
049,197,1
500,073,1
026,075,1
075,166,1
021,134,1
180,065,1
048,212,1
194,325,1
210,178,1
067,191,1
175,030,1
206,025,1
360,387,1
061,306,1
207,033,1
061,131,1
295,378,1
126,399,1
071,101,1
158,190,1
046,124,1
122,125,1
118,147,1
119,086,1
318,087,1
045,108,1
367,225,1
130,207,1
214,196,1
094,154,1
073,080,1
183,039,1
065,413,1
263,254,1
080,186,1
426,386,1
278,205,1
101,211,1
025,157,1
065,091,1
150,019,1
240,537,1
106,287,1
118,052,1
152,008,1
124,059,1
125,017,1
483,091,1
210,208,1
007,117,1
550,037,1
051,551,1
254,189,1
049,551,1
174,124,1
062,105,1
565,044,1
073,083,1
117,078,1
100,036,1
194,025,1
172,142,1
154,048,1
188,285,1
082,467,1
460,498,1
068,144,1
058,034,1
145,380,1
060,460,1
193,082,1
207,210,1
024,205,1
014,125,1
181,026,1
205,037,1
198,157,1
180,119,1
197,060,1
082,090,1
140,181,1
155,026,1
007,183,1
386,334,1
413,083,1
126,088,1
160,170,1
421,014,1
104,229,1
005,513,1
117,007,1
038,200,1
070,075,1
058,139,1
041,318,1
148,166,1
039,476,1
138,049,1
005,177,1
028,142,1
087,207,1
026,133,1
085,031,1
403,570,1
166,338,1
025,084,1
343,385,1
197,120,1
198,008,1
200,173,1
071,349,1
054,477,1
345,185,1
134,170,1
162,385,1
001,198,1
022,184,1
118,129,1
116,189,1
324,266,1
001,334,1
046,121,1
211,066,1
184,126,1
118,095,1
333,145,1
024,126,1
100,071,1
567,029,1
072,082,1
043,056,1
059,118,1
413,042,1
045,096,1
096,045,1
123,386,1
490,434,1
150,177,1
067,494,1
077,085,1
544,363,1
347,254,1
028,227,1
227,028,1
293,540,1
058,110,1
041,153,1
095,043,1
057,084,1
003,136,1
102,155,1
007,418,1
238,174,1
138,065,1
131,192,1
494,399,1
077,160,1
080,030,1
105,118,1
098,348,1
161,034,1
009,157,1
192,193,1
029,204,1
184,201,1
310,002,1
059,037,1
209,120,1
114,522,1
109,094,1
211,334,1
016,160,1
390,025,1
327,193,1
153,096,1
010,111,1
161,110,1
133,160,1
126,049,1
172,111,1
298,083,1
409,011,1
502,189,1
136,194,1
114,539,1
153,041,1
482,074,1
087,163,1
040,161,1
344,291,1
170,142,1
095,026,1
190,394,1
467,129,1
025,525,1
001,482,1
426,498,1
075,119,1
475,277,1
108,096,1
399,342,1
446,003,1
307,061,1
043,125,1
131,036,1
413,350,1
169,232,1
120,565,1
050,178,1
309,171,1
069,168,1
348,005,1
289,059,1
031,484,1
401,024,1
149,089,1
204,094,1
099,130,1
184,097,1
049,192,1
105,037,1
111,033,1
007,403,1
063,175,1
024,092,1
550,083,1
102,131,1
113,085,1
187,040,1
079,092,1
043,178,1
170,023,1
163,125,1
184,175,1
076,119,1
505,472,1
561,284,1
017,211,1
065,094,1
207,191,1
094,032,1
056,390,1
069,031,1
483,385,1
080,114,1
114,080,1
107,084,1
181,041,1
067,391,1
156,063,1
158,156,1
013,131,1
187,177,1
553,411,1
105,026,1
034,166,1
131,551,1
338,035,1
091,092,1
086,213,1
183,123,1
123,183,1
116,040,1
126,235,1
525,071,1
138,058,1
083,096,1
081,131,1
530,315,1
039,164,1
080,023,1
023,363,1
145,115,1
180,198,1
486,221,1
086,056,1
025,384,1
010,133,1
090,184,1
144,014,1
553,219,1
169,559,1
019,129,1
207,126,1
082,055,1
019,490,1
158,198,1
035,135,1
026,184,1
290,055,1
123,010,1
029,570,1
029,193,1
051,324,1
216,089,1
039,254,1
113,366,1
531,063,1
135,012,1
075,129,1
052,124,1
118,065,1
144,349,1
135,201,1
002,180,1
013,088,1
447,210,1
002,115,1
061,058,1
152,151,1
067,205,1
066,057,1
007,319,1
069,397,1
401,526,1
010,472,1
360,013,1
027,089,1
184,169,1
011,049,1
156,082,1
094,102,1
053,055,1
048,164,1
034,190,1
170,158,1
116,021,1
567,221,1
384,390,1
127,037,1
082,043,1
334,040,1
293,437,1
196,085,1
210,500,1
358,385,1
010,211,1
105,115,1
318,054,1
001,379,1
539,045,1
112,071,1
222,554,1
004,158,1
116,134,1
091,210,1
156,136,1
166,413,1
132,082,1
034,155,1
553,399,1
181,144,1
079,143,1
197,075,1
046,266,1
023,105,1
565,001,1
221,405,1
170,175,1
166,183,1
024,191,1
157,176,1
020,439,1
227,008,1
108,149,1
102,197,1
008,049,1
343,390,1
123,263,1
038,134,1
339,056,1
174,217,1
155,570,1
203,144,1
403,068,1
094,158,1
154,098,1
165,064,1
115,058,1
148,155,1
107,565,1
118,116,1
073,193,1
397,048,1
138,046,1
144,046,1
138,303,1
349,117,1
147,004,1
149,516,1
009,115,1
141,004,1
334,531,1
390,010,1
071,093,1
071,062,1
192,083,1
466,285,1
066,290,1
064,121,1
105,122,1
256,464,1
029,168,1
169,051,1
551,483,1
042,069,1
029,174,1
192,067,1
086,035,1
062,120,1
175,009,1
021,531,1
118,166,1
118,132,1
441,030,1
131,129,1
343,546,1
051,343,1
190,029,1
124,151,1
077,140,1
095,150,1
056,109,1
093,121,1
324,397,1
233,333,1
090,030,1
085,204,1
189,029,1
207,513,1
364,039,1
086,065,1
164,109,1
093,068,1
075,052,1
002,188,1
026,086,1
014,482,1
342,555,1
126,349,1
033,112,1
549,482,1
090,075,1
189,167,1
086,141,1
037,152,1
184,030,1
105,144,1
147,082,1
193,164,1
022,106,1
182,113,1
123,048,1
013,113,1
071,022,1
537,286,1
550,031,1
348,014,1
142,111,1
020,156,1
069,080,1
160,043,1
023,475,1
075,125,1
009,090,1
101,162,1
112,197,1
227,118,1
005,186,1
097,085,1
191,157,1
157,016,1
050,049,1
134,008,1
462,156,1
142,154,1
073,447,1
397,161,1
084,338,1
080,070,1
174,194,1
035,174,1
048,325,1
366,113,1
113,263,1
010,205,1
390,013,1
129,013,1
136,059,1
059,174,1
227,034,1
019,103,1
029,115,1
220,326,1
074,343,1
310,169,1
114,170,1
474,023,1
181,090,1
197,011,1
085,196,1
096,110,1
080,398,1
182,058,1
298,316,1
175,002,1
122,141,1
043,093,1
009,064,1
520,081,1
207,002,1
212,417,1
104,073,1
058,174,1
207,177,1
046,174,1
519,347,1
186,014,1
092,197,1
014,399,1
125,041,1
527,058,1
499,210,1
020,349,1
135,437,1
303,204,1
130,015,1
452,570,1
066,110,1
136,187,1
070,040,1
122,093,1
217,036,1
042,086,1
009,570,1
019,349,1
207,001,1
112,104,1
550,380,1
058,434,1
021,086,1
069,241,1
034,178,1
308,052,1
078,409,1
222,544,1
316,125,1
177,092,1
385,226,1
266,065,1
068,124,1
206,038,1
170,189,1
570,104,1
150,227,1
390,048,1
086,104,1
085,384,1
074,095,1
043,427,1
119,105,1
157,059,1
036,126,1
035,295,1
041,338,1
122,035,1
534,268,1
008,166,1
452,295,1
069,204,1
094,097,1
086,003,1
002,135,1
115,093,1
132,038,1
168,014,1
061,119,1
078,085,1
090,021,1
132,161,1
006,482,1
108,174,1
119,138,1
107,031,1
397,206,1
213,114,1
186,071,1
068,100,1
066,567,1
056,318,1
175,012,1
091,044,1
116,006,1
144,101,1
448,158,1
067,086,1
107,064,1
014,441,1
280,108,1
294,129,1
106,164,1
342,007,1
482,168,1
079,421,1
205,017,1
189,123,1
203,174,1
111,175,1
042,363,1
071,049,1
339,208,1
337,554,1
062,443,1
122,482,1
039,078,1
155,053,1
175,102,1
248,005,1
098,203,1
052,121,1
159,044,1
548,018,1
063,114,1
068,055,1
337,138,1
084,038,1
255,397,1
121,153,1
013,197,1
069,096,1
519,350,1
134,043,1
087,069,1
064,008,1
188,318,1
141,390,1
350,108,1
170,002,1
002,170,1
542,059,1
085,034,1
015,096,1
023,073,1
397,079,1
168,166,1
081,093,1
214,028,1
093,057,1
070,201,1
078,098,1
069,165,1
112,072,1
315,132,1
005,154,1
085,096,1
061,088,1
035,112,1
439,028,1
024,278,1
543,489,1
324,204,1
227,457,1
092,093,1
045,122,1
061,014,1
034,129,1
061,132,1
293,102,1
143,053,1
092,072,1
052,118,1
046,193,1
185,155,1
102,022,1
377,532,1
079,106,1
120,034,1
006,141,1
118,141,1
082,096,1
554,432,1
002,149,1
570,035,1
235,061,1
050,071,1
186,141,1
089,077,1
059,293,1
113,038,1
326,024,1
026,126,1
072,413,1
029,234,1
166,089,1
154,153,1
349,018,1
023,134,1
122,166,1
051,155,1
160,121,1
030,206,1
277,516,1
079,021,1
161,090,1
125,124,1
166,164,1
205,112,1
110,186,1
086,058,1
044,180,1
089,515,1
437,432,1
118,181,1
061,482,1
105,112,1
280,042,1
150,169,1
078,160,1
006,197,1
059,135,1
054,061,1
124,180,1
098,029,1
145,041,1
099,090,1
369,028,1
449,005,1
013,166,1
391,254,1
031,103,1
035,144,1
085,026,1
125,204,1
125,333,1
181,017,1
109,078,1
116,073,1
551,058,1
084,082,1
082,084,1
189,460,1
206,010,1
038,138,1
067,189,1
018,133,1
166,018,1
048,418,1
413,447,1
101,154,1
009,135,1
205,151,1
112,062,1
482,377,1
047,099,1
399,038,1
030,140,1
047,152,1
111,019,1
008,141,1
082,068,1
115,113,1
519,068,1
065,140,1
074,052,1
101,134,1
309,067,1
014,334,1
349,085,1
111,189,1
307,017,1
025,174,1
126,081,1
173,039,1
193,318,1
369,565,1
133,004,1
141,172,1
114,064,1
087,375,1
087,060,1
399,039,1
015,384,1
157,037,1
056,385,1
092,062,1
066,118,1
060,089,1
027,091,1
339,379,1
119,030,1
193,027,1
104,186,1
399,338,1
221,006,1
540,089,1
085,037,1
507,482,1
180,101,1
085,100,1
088,036,1
121,094,1
018,163,1
325,056,1
056,325,1
032,184,1
142,207,1
078,054,1
074,131,1
124,174,1
325,125,1
044,565,1
079,032,1
134,118,1
298,517,1
363,544,1
018,154,1
058,151,1
132,029,1
074,155,1
119,073,1
104,163,1
301,399,1
204,048,1
055,075,1
124,570,1
069,068,1
071,166,1
086,166,1
266,334,1
116,111,1
095,193,1
094,211,1
513,005,1
175,126,1
293,502,1
080,040,1
142,163,1
014,192,1
437,460,1
482,050,1
035,115,1
115,035,1
498,156,1
029,064,1
069,176,1
414,028,1
194,029,1
177,015,1
473,031,1
099,135,1
172,200,1
102,072,1
111,107,1
077,029,1
005,073,1
048,401,1
022,134,1
051,190,1
369,174,1
180,131,1
343,039,1
131,156,1
097,413,1
185,101,1
001,190,1
553,551,1
030,305,1
368,103,1
086,119,1
086,047,1
070,175,1
385,328,1
533,048,1
080,015,1
199,070,1
005,111,1
124,031,1
024,073,1
071,058,1
298,565,1
482,467,1
334,001,1
141,140,1
204,087,1
003,401,1
179,008,1
481,372,1
116,105,1
399,004,1
174,570,1
487,273,1
329,564,1
363,011,1
066,055,1
201,022,1
352,034,1
074,056,1
071,399,1
072,091,1
095,017,1
091,021,1
144,129,1
193,401,1
110,006,1
115,047,1
334,367,1
096,068,1
090,032,1
118,036,1
194,013,1
409,363,1
208,318,1
047,178,1
075,131,1
207,040,1
293,375,1
194,087,1
046,447,1
129,010,1
092,299,1
466,079,1
570,049,1
088,035,1
227,426,1
443,018,1
153,028,1
483,029,1
119,134,1
057,180,1
131,349,1
177,019,1
034,485,1
050,399,1
041,082,1
071,065,1
111,158,1
273,061,1
011,482,1
570,399,1
525,005,1
570,022,1
032,211,1
112,132,1
079,011,1
398,104,1
021,189,1
134,034,1
007,136,1
026,320,1
004,189,1
175,158,1
115,181,1
171,169,1
011,132,1
205,144,1
362,263,1
386,260,1
058,115,1
108,090,1
126,155,1
062,126,1
115,192,1
192,016,1
377,076,1
073,377,1
565,120,1
021,126,1
171,559,1
079,169,1
085,110,1
243,386,1
044,188,1
060,318,1
024,105,1
378,343,1
143,050,1
140,101,1
553,482,1
123,029,1
200,541,1
074,125,1
125,074,1
318,385,1
105,064,1
141,038,1
111,070,1
079,044,1
454,337,1
182,072,1
151,031,1
006,113,1
086,024,1
175,184,1
530,192,1
191,061,1
177,002,1
090,023,1
162,078,1
206,004,1
285,037,1
131,056,1
021,200,1
133,013,1
254,051,1
084,123,1
166,025,1
088,065,1
056,185,1
108,112,1
452,360,1
097,117,1
069,042,1
168,003,1
145,130,1
190,079,1
117,098,1
493,096,1
134,067,1
066,157,1
126,129,1
363,023,1
067,040,1
058,422,1
042,205,1
132,338,1
397,456,1
221,499,1
167,334,1
014,132,1
134,124,1
125,121,1
092,116,1
401,324,1
178,213,1
084,390,1
174,090,1
051,156,1
189,206,1
152,045,1
014,141,1
413,072,1
085,052,1
204,189,1
020,096,1
048,134,1
043,115,1
030,102,1
209,018,1
318,364,1
012,385,1
180,121,1
014,194,1
483,177,1
447,345,1
385,409,1
150,020,1
138,008,1
108,066,1
051,100,1
065,175,1
177,013,1
231,394,1
446,157,1
059,071,1
174,036,1
541,457,1
170,087,1
201,135,1
047,067,1
210,447,1
175,161,1
242,105,1
427,013,1
561,565,1
169,085,1
205,425,1
084,107,1
103,058,1
098,205,1
106,154,1
144,110,1
154,106,1
085,324,1
199,039,1
349,044,1
055,063,1
334,013,1
060,111,1
064,005,1
013,360,1
084,019,1
114,049,1
006,492,1
067,358,1
001,176,1
045,116,1
401,204,1
305,014,1
334,004,1
155,334,1
153,441,1
108,113,1
399,012,1
475,418,1
069,103,1
013,144,1
016,175,1
128,083,1
074,110,1
243,559,1
559,243,1
041,184,1
413,071,1
065,120,1
122,193,1
036,079,1
027,134,1
071,112,1
515,248,1
027,105,1
180,384,1
001,196,1
050,293,1
066,125,1
026,566,1
119,089,1
133,001,1
545,339,1
323,544,1
017,385,1
038,063,1
131,121,1
180,041,1
539,014,1
064,361,1
284,051,1
097,106,1
091,025,1
107,065,1
024,160,1
009,553,1
065,184,1
186,076,1
553,570,1
124,132,1
055,348,1
039,126,1
124,427,1
010,254,1
217,174,1
183,075,1
119,537,1
318,011,1
118,170,1
188,106,1
114,093,1
177,004,1
043,064,1
318,550,1
112,076,1
055,160,1
025,192,1
193,073,1
171,164,1
078,207,1
207,078,1
036,136,1
066,046,1
082,095,1
132,009,1
085,208,1
118,112,1
520,043,1
072,162,1
072,559,1
035,209,1
087,078,1
156,363,1
091,385,1
105,116,1
135,039,1
141,126,1
356,039,1
195,035,1
046,181,1
114,116,1
131,059,1
039,459,1
170,136,1
205,024,1
413,036,1
446,481,1
052,178,1
044,065,1
043,570,1
169,109,1
184,054,1
124,197,1
198,072,1
019,176,1
156,443,1
349,134,1
173,001,1
310,091,1
016,469,1
071,144,1
023,318,1
385,077,1
005,153,1
387,271,1
016,158,1
560,385,1
104,164,1
001,096,1
178,067,1
081,090,1
090,027,1
147,195,1
156,201,1
295,115,1
134,103,1
003,154,1
110,027,1
165,058,1
071,447,1
082,147,1
001,100,1
193,143,1
378,347,1
074,080,1
045,181,1
059,088,1
530,565,1
107,058,1
046,072,1
098,184,1
079,153,1
059,127,1
140,059,1
057,071,1
193,559,1
156,462,1
154,142,1
105,022,1
316,333,1
174,035,1
124,065,1
108,334,1
021,206,1
349,033,1
195,036,1
042,136,1
077,175,1
114,399,1
174,058,1
034,148,1
081,112,1
129,019,1
120,056,1
119,109,1
033,553,1
158,174,1
126,026,1
077,069,1
199,004,1
099,127,1
208,030,1
114,558,1
189,009,1
107,022,1
060,073,1
108,482,1
060,163,1
035,275,1
041,086,1
208,011,1
122,076,1
054,173,1
039,200,1
184,137,1
171,137,1
347,519,1
447,489,1
025,141,1
021,078,1
043,144,1
092,115,1
079,407,1
156,200,1
076,068,1
129,158,1
114,047,1
516,241,1
036,206,1
570,368,1
161,072,1
294,096,1
164,106,1
031,110,1
179,005,1
128,118,1
413,482,1
043,180,1
398,295,1
045,088,1
055,091,1
153,166,1
378,067,1
149,205,1
158,180,1
044,468,1
108,132,1
089,021,1
409,078,1
081,565,1
169,018,1
551,115,1
066,129,1
072,033,1
102,031,1
038,160,1
158,149,1
049,121,1
406,002,1
565,013,1
089,163,1
167,053,1
515,098,1
210,122,1
540,227,1
178,139,1
025,399,1
140,100,1
090,160,1
005,117,1
067,078,1
085,190,1
159,085,1
014,168,1
059,049,1
570,053,1
032,082,1
098,040,1
117,163,1
073,071,1
081,180,1
530,115,1
360,009,1
034,110,1
041,126,1
019,100,1
334,543,1
075,118,1
439,253,1
227,056,1
009,072,1
397,015,1
078,051,1
158,448,1
285,129,1
071,122,1
132,120,1
158,050,1
107,132,1
006,135,1
053,173,1
216,227,1
126,118,1
208,073,1
053,103,1
075,124,1
365,247,1
035,365,1
519,219,1
117,105,1
206,015,1
074,057,1
125,156,1
016,189,1
049,067,1
061,174,1
030,215,1
101,385,1
099,035,1
004,390,1
207,140,1
111,013,1
007,158,1
141,097,1
205,003,1
077,126,1
089,210,1
199,087,1
100,083,1
004,261,1
008,064,1
254,085,1
120,208,1
075,157,1
128,041,1
056,134,1
298,399,1
005,401,1
086,053,1
040,105,1
083,047,1
178,043,1
421,124,1
137,013,1
124,072,1
531,114,1
157,487,1
293,079,1
539,399,1
131,333,1
094,212,1
070,203,1
086,017,1
076,084,1
487,483,1
204,120,1
174,166,1
166,278,1
184,025,1
048,207,1
196,106,1
174,072,1
184,498,1
518,117,1
073,119,1
406,201,1
074,100,1
537,061,1
058,113,1
515,089,1
178,350,1
505,557,1
009,551,1
066,052,1
004,136,1
565,546,1
043,122,1
343,019,1
051,096,1
293,310,1
049,100,1
551,050,1
028,123,1
057,132,1
463,025,1
447,537,1
071,050,1
189,437,1
121,133,1
186,144,1
364,019,1
150,385,1
009,047,1
125,152,1
078,030,1
184,401,1
191,173,1
173,247,1
049,148,1
006,149,1
298,275,1
076,124,1
028,136,1
207,004,1
125,129,1
141,189,1
007,211,1
070,079,1
155,024,1
062,159,1
187,109,1
063,403,1
498,108,1
010,516,1
035,047,1
108,071,1
150,403,1
015,324,1
155,035,1
126,165,1
053,324,1
150,085,1
056,242,1
011,180,1
197,216,1
184,085,1
173,200,1
193,499,1
014,565,1
114,551,1
180,124,1
054,056,1
142,498,1
119,183,1
418,114,1
338,016,1
166,073,1
318,006,1
128,096,1
155,047,1
046,214,1
058,551,1
211,108,1
083,484,1
010,206,1
061,188,1
460,189,1
030,189,1
108,116,1
137,007,1
200,193,1
064,101,1
318,023,1
017,160,1
399,015,1
123,092,1
099,072,1
085,129,1
205,035,1
193,308,1
124,119,1
183,105,1
447,413,1
083,113,1
112,122,1
122,112,1
551,045,1
489,039,1
045,551,1
204,211,1
152,047,1
118,168,1
058,396,1
073,334,1
034,121,1
099,062,1
002,062,1
553,174,1
449,068,1
160,155,1
565,390,1
116,018,1
217,570,1
085,349,1
067,123,1
558,206,1
178,539,1
166,051,1
009,141,1
141,009,1
127,081,1
028,338,1
068,284,1
325,323,1
537,008,1
056,075,1
174,022,1
028,203,1
074,055,1
548,006,1
050,180,1
049,034,1
043,265,1
022,385,1
322,041,1
198,482,1
386,426,1
011,115,1
154,030,1
456,089,1
089,540,1
547,106,1
199,078,1
039,128,1
045,141,1
090,109,1
088,356,1
172,048,1
010,390,1
109,205,1
002,551,1
291,113,1
058,166,1
489,079,1
496,001,1
040,191,1
105,062,1
375,356,1
385,025,1
244,058,1
012,545,1
499,537,1
006,523,1
044,399,1
048,154,1
045,334,1
334,087,1
134,156,1
103,014,1
144,068,1
013,295,1
299,042,1
551,150,1
035,166,1
390,019,1
109,530,1
398,028,1
029,088,1
175,004,1
036,082,1
140,037,1
156,086,1
179,046,1
354,434,1
109,158,1
089,111,1
414,197,1
328,565,1
089,023,1
047,057,1
513,057,1
088,193,1
145,156,1
205,014,1
469,067,1
164,044,1
148,074,1
128,037,1
197,085,1
006,422,1
342,107,1
158,045,1
065,107,1
285,474,1
338,118,1
115,295,1
390,092,1
170,039,1
206,126,1
067,167,1
101,185,1
349,278,1
138,350,1
131,026,1
037,061,1
173,201,1
559,047,1
080,048,1
426,445,1
207,087,1
293,206,1
034,061,1
460,205,1
094,140,1
075,139,1
205,058,1
082,081,1
515,401,1
284,559,1
307,014,1
149,001,1
399,184,1
128,426,1
208,075,1
183,106,1
059,482,1
081,150,1
570,174,1
273,487,1
554,189,1
393,103,1
059,036,1
448,123,1
156,069,1
449,061,1
029,119,1
214,119,1
494,067,1
018,401,1
104,089,1
088,028,1
012,164,1
277,102,1
045,132,1
307,410,1
090,020,1
318,207,1
299,457,1
020,350,1
202,159,1
012,413,1
132,040,1
040,207,1
498,057,1
060,134,1
385,109,1
073,049,1
156,205,1
208,021,1
196,033,1
035,551,1
092,112,1
194,158,1
540,075,1
079,085,1
183,051,1
211,008,1
057,093,1
398,115,1
088,115,1
047,083,1
082,103,1
551,517,1
161,022,1
156,503,1
019,124,1
112,028,1
180,067,1
042,140,1
010,078,1
029,049,1
470,014,1
108,198,1
146,067,1
551,064,1
166,143,1
213,091,1
540,405,1
498,426,1
011,064,1
550,399,1
026,123,1
187,077,1
184,027,1
208,138,1
145,125,1
143,072,1
363,419,1
201,045,1
155,003,1
166,169,1
115,180,1
211,074,1
040,154,1
095,192,1
192,095,1
169,164,1
024,401,1
053,099,1
065,189,1
145,378,1
110,085,1
078,105,1
242,550,1
174,482,1
101,091,1
192,103,1
074,196,1
065,307,1
004,206,1
175,123,1
008,180,1
063,145,1
177,038,1
076,083,1
069,046,1
032,123,1
037,397,1
058,088,1
026,390,1
124,104,1
129,189,1
008,174,1
197,027,1
422,023,1
019,384,1
154,006,1
083,088,1
103,119,1
401,505,1
149,126,1
006,180,1
189,002,1
178,397,1
014,412,1
206,211,1
191,146,1
141,012,1
149,002,1
334,167,1
475,390,1
179,065,1
338,150,1
189,169,1
097,503,1
031,265,1
020,150,1
066,113,1
036,109,1
145,551,1
065,446,1
290,381,1
295,068,1
061,041,1
439,291,1
548,547,1
179,003,1
291,005,1
118,124,1
526,263,1
066,062,1
043,196,1
169,161,1
254,010,1
015,551,1
183,002,1
138,135,1
555,115,1
151,152,1
038,161,1
390,051,1
180,031,1
058,156,1
019,168,1
413,178,1
094,091,1
184,029,1
319,079,1
397,133,1
201,118,1
526,497,1
072,002,1
132,540,1
409,018,1
004,424,1
132,051,1
475,516,1
174,056,1
087,153,1
349,189,1
142,013,1
334,294,1
144,174,1
084,032,1
115,055,1
293,294,1
120,113,1
103,208,1
142,136,1
134,071,1
518,140,1
113,044,1
349,200,1
385,358,1
175,085,1
570,068,1
482,155,1
068,166,1
093,113,1
328,061,1
018,161,1
194,073,1
565,413,1
186,083,1
077,023,1
036,089,1
084,210,1
131,316,1
200,148,1
017,390,1
183,019,1
133,044,1
014,539,1
417,278,1
111,489,1
149,032,1
515,305,1
001,565,1
048,107,1
500,221,1
155,005,1
104,087,1
482,005,1
163,249,1
025,131,1
156,032,1
027,092,1
036,545,1
113,011,1
422,012,1
565,145,1
094,085,1
198,005,1
093,047,1
072,189,1
092,084,1
166,086,1
111,160,1
565,183,1
054,427,1
012,136,1
098,154,1
570,450,1
004,185,1
206,138,1
156,169,1
569,006,1
131,090,1
021,109,1
056,469,1
084,114,1
020,115,1
206,033,1
176,029,1
563,017,1
136,036,1
437,226,1
014,157,1
279,306,1
015,427,1
107,046,1
145,036,1
034,115,1
105,056,1
162,559,1
088,080,1
015,482,1
036,413,1
290,066,1
464,556,1
333,550,1
168,148,1
123,006,1
060,092,1
156,073,1
166,201,1
397,105,1
334,085,1
397,111,1
205,005,1
211,170,1
154,009,1
191,066,1
085,113,1
392,026,1
113,032,1
184,136,1
001,150,1
209,039,1
065,105,1
343,051,1
109,169,1
029,190,1
166,107,1
111,098,1
013,110,1
307,129,1
128,135,1
173,278,1
132,238,1
294,045,1
088,121,1
554,494,1
111,094,1
110,136,1
296,067,1
066,192,1
091,310,1
065,044,1
