origen,destino,peso
339,483,1
030,515,1
199,207,1
105,074,1
143,059,1
138,427,1
020,062,1
160,031,1
074,088,1
238,360,1
142,015,1
082,144,1
308,065,1
051,551,1
084,160,1
069,565,1
171,040,1
202,114,1
079,097,1
337,126,1
409,550,1
057,505,1
409,051,1
459,058,1
063,086,1
475,107,1
181,008,1
296,173,1
485,096,1
082,090,1
439,067,1
092,095,1
065,063,1
513,014,1
206,413,1
039,537,1
059,157,1
490,434,1
068,031,1
053,122,1
180,198,1
475,229,1
482,037,1
360,386,1
334,105,1
214,196,1
109,098,1
098,109,1
554,419,1
208,004,1
482,397,1
385,462,1
045,068,1
107,118,1
482,100,1
035,080,1
126,197,1
502,009,1
107,057,1
318,048,1
185,022,1
110,107,1
189,342,1
399,413,1
173,085,1
377,042,1
216,078,1
074,104,1
178,482,1
036,111,1
085,028,1
156,337,1
023,092,1
193,161,1
226,437,1
210,208,1
205,042,1
078,167,1
028,559,1
016,413,1
131,197,1
049,482,1
141,077,1
091,205,1
102,095,1
271,277,1
114,130,1
120,090,1
090,120,1
044,130,1
227,045,1
177,540,1
102,103,1
058,074,1
299,246,1
175,044,1
226,561,1
128,093,1
076,065,1
211,197,1
169,184,1
125,017,1
131,022,1
087,075,1
015,293,1
459,022,1
022,459,1
530,284,1
073,061,1
161,041,1
350,570,1
136,053,1
184,092,1
010,446,1
002,384,1
401,047,1
459,003,1
280,273,1
117,010,1
029,096,1
080,006,1
087,163,1
037,482,1
028,540,1
061,081,1
004,186,1
241,398,1
114,176,1
009,124,1
003,136,1
123,387,1
500,210,1
092,046,1
183,029,1
132,063,1
203,333,1
166,159,1
156,153,1
421,014,1
197,015,1
462,024,1
024,462,1
066,045,1
023,211,1
083,034,1
194,401,1
021,138,1
153,108,1
154,048,1
062,134,1
025,124,1
206,153,1
151,118,1
018,205,1
009,496,1
031,181,1
154,206,1
075,071,1
201,173,1
013,178,1
181,057,1
154,136,1
559,059,1
363,443,1
409,298,1
277,386,1
088,081,1
191,045,1
128,214,1
121,140,1
009,280,1
466,185,1
084,098,1
075,399,1
063,060,1
482,505,1
056,203,1
105,068,1
018,107,1
030,557,1
280,031,1
163,156,1
205,118,1
124,055,1
153,148,1
116,184,1
466,386,1
130,169,1
385,102,1
055,107,1
102,131,1
084,385,1
135,106,1
205,096,1
324,467,1
550,037,1
090,126,1
198,108,1
482,124,1
204,085,1
076,197,1
314,202,1
184,126,1
021,105,1
334,044,1
148,071,1
089,206,1
100,197,1
294,399,1
058,157,1
185,197,1
185,482,1
458,559,1
054,122,1
032,550,1
032,105,1
014,146,1
009,080,1
073,068,1
091,175,1
502,128,1
212,076,1
196,390,1
123,098,1
039,145,1
217,046,1
126,235,1
407,079,1
070,134,1
041,091,1
041,515,1
107,041,1
112,052,1
027,087,1
010,540,1
462,119,1
377,450,1
070,138,1
550,067,1
028,133,1
100,119,1
087,207,1
046,110,1
148,116,1
397,337,1
079,307,1
076,047,1
068,064,1
059,353,1
015,151,1
039,164,1
324,144,1
087,133,1
110,406,1
186,152,1
207,111,1
397,153,1
036,133,1
002,157,1
439,083,1
114,080,1
108,505,1
259,481,1
172,114,1
143,438,1
006,178,1
390,294,1
242,013,1
141,094,1
399,077,1
190,027,1
015,565,1
169,128,1
210,101,1
084,027,1
024,200,1
059,384,1
121,087,1
033,157,1
150,001,1
348,005,1
017,205,1
330,438,1
087,162,1
033,080,1
080,033,1
094,075,1
165,068,1
157,045,1
128,058,1
109,094,1
339,399,1
385,277,1
530,343,1
051,132,1
142,462,1
555,553,1
047,022,1
204,018,1
095,100,1
005,175,1
021,134,1
039,153,1
079,040,1
164,136,1
466,489,1
142,019,1
217,173,1
124,068,1
095,061,1
169,002,1
009,157,1
017,184,1
265,318,1
490,234,1
110,177,1
414,034,1
082,377,1
413,034,1
110,195,1
195,110,1
153,397,1
132,413,1
397,537,1
112,284,1
105,041,1
170,163,1
555,065,1
074,036,1
350,565,1
266,101,1
118,152,1
092,125,1
197,126,1
026,106,1
088,103,1
131,192,1
136,028,1
208,013,1
046,124,1
156,089,1
074,071,1
048,123,1
397,536,1
022,092,1
051,113,1
183,039,1
160,076,1
098,091,1
141,385,1
565,044,1
192,112,1
135,114,1
142,102,1
131,072,1
076,119,1
093,122,1
385,009,1
207,210,1
176,019,1
180,003,1
369,083,1
142,469,1
043,156,1
192,360,1
345,185,1
401,132,1
189,054,1
006,324,1
134,122,1
148,166,1
551,099,1
023,158,1
045,108,1
059,394,1
369,385,1
157,338,1
055,484,1
023,399,1
110,551,1
150,022,1
168,114,1
004,324,1
100,019,1
469,002,1
038,047,1
072,017,1
017,072,1
205,063,1
211,069,1
212,029,1
419,247,1
334,379,1
015,402,1
012,066,1
169,022,1
114,318,1
179,010,1
048,144,1
397,057,1
034,462,1
115,142,1
027,170,1
006,163,1
094,178,1
055,197,1
406,313,1
149,083,1
108,314,1
106,180,1
063,065,1
099,094,1
034,128,1
006,134,1
019,092,1
021,208,1
397,067,1
123,057,1
176,047,1
540,028,1
205,109,1
016,080,1
080,101,1
133,041,1
050,227,1
077,034,1
254,399,1
399,280,1
110,065,1
065,110,1
186,540,1
087,179,1
071,207,1
197,036,1
144,002,1
136,029,1
001,177,1
195,089,1
033,294,1
056,122,1
462,107,1
462,015,1
060,115,1
032,095,1
005,334,1
059,183,1
486,524,1
160,123,1
086,006,1
551,023,1
097,151,1
208,017,1
091,132,1
184,003,1
110,024,1
401,040,1
135,324,1
075,040,1
134,078,1
498,184,1
399,124,1
176,035,1
142,119,1
154,171,1
056,194,1
011,207,1
037,128,1
006,191,1
059,063,1
019,189,1
385,093,1
148,060,1
207,156,1
062,125,1
551,143,1
085,123,1
047,201,1
197,119,1
035,401,1
401,177,1
029,077,1
038,141,1
084,096,1
133,397,1
019,128,1
038,113,1
121,174,1
364,068,1
018,427,1
034,107,1
085,203,1
163,186,1
036,152,1
038,116,1
390,083,1
109,055,1
140,009,1
081,169,1
118,163,1
482,160,1
131,102,1
083,091,1
017,327,1
242,150,1
019,548,1
174,183,1
100,205,1
085,159,1
067,056,1
022,093,1
054,029,1
147,139,1
057,164,1
077,074,1
161,511,1
338,107,1
164,293,1
114,342,1
470,515,1
115,540,1
118,142,1
310,003,1
010,324,1
132,008,1
483,176,1
181,020,1
525,009,1
147,118,1
131,158,1
040,234,1
487,511,1
275,035,1
530,227,1
025,117,1
158,006,1
193,112,1
390,042,1
156,074,1
193,565,1
109,187,1
022,071,1
172,155,1
172,208,1
475,104,1
191,029,1
469,184,1
156,280,1
385,014,1
400,462,1
046,401,1
116,181,1
199,324,1
563,277,1
301,238,1
109,043,1
111,324,1
189,026,1
114,094,1
091,198,1
056,115,1
164,188,1
413,185,1
103,085,1
111,131,1
132,057,1
126,184,1
205,401,1
190,176,1
553,169,1
545,116,1
002,318,1
413,248,1
211,009,1
314,364,1
141,108,1
043,143,1
409,005,1
101,113,1
379,055,1
024,093,1
119,003,1
448,213,1
086,444,1
078,266,1
018,399,1
071,278,1
020,201,1
295,162,1
147,068,1
096,038,1
323,517,1
051,102,1
050,210,1
462,070,1
553,075,1
055,553,1
131,009,1
515,071,1
079,509,1
100,086,1
180,001,1
072,193,1
174,089,1
002,413,1
375,114,1
008,186,1
059,538,1
092,051,1
082,172,1
493,332,1
032,099,1
076,466,1
519,390,1
138,128,1
261,039,1
227,390,1
112,021,1
028,542,1
211,002,1
105,020,1
158,051,1
051,158,1
110,093,1
162,241,1
570,006,1
185,175,1
086,051,1
051,086,1
105,401,1
123,080,1
024,141,1
118,262,1
148,200,1
115,169,1
047,009,1
072,368,1
029,098,1
156,037,1
041,096,1
426,067,1
041,118,1
095,094,1
378,277,1
086,032,1
277,067,1
051,469,1
531,112,1
133,108,1
109,110,1
067,219,1
023,141,1
006,224,1
084,196,1
122,044,1
076,092,1
121,150,1
519,004,1
149,042,1
065,034,1
122,023,1
325,561,1
191,010,1
209,035,1
018,553,1
390,026,1
181,342,1
118,298,1
128,092,1
105,385,1
034,211,1
271,104,1
141,061,1
055,334,1
193,144,1
094,155,1
155,094,1
384,041,1
076,126,1
001,363,1
066,087,1
118,169,1
207,324,1
178,001,1
083,085,1
481,221,1
079,334,1
154,149,1
029,164,1
009,153,1
156,204,1
162,008,1
008,162,1
197,014,1
496,067,1
462,069,1
186,075,1
342,041,1
325,449,1
089,144,1
032,131,1
398,051,1
089,045,1
051,398,1
065,187,1
055,132,1
048,150,1
450,159,1
066,203,1
189,059,1
023,334,1
149,118,1
047,092,1
214,020,1
184,047,1
010,208,1
033,085,1
125,082,1
133,043,1
070,103,1
030,384,1
098,121,1
198,077,1
515,065,1
406,061,1
138,019,1
035,403,1
039,096,1
125,087,1
066,212,1
040,565,1
189,016,1
026,125,1
530,559,1
023,482,1
091,049,1
040,045,1
035,337,1
093,140,1
058,413,1
067,315,1
315,238,1
153,160,1
268,162,1
202,213,1
087,173,1
126,040,1
467,011,1
079,072,1
015,203,1
119,399,1
474,334,1
003,150,1
156,059,1
025,337,1
091,553,1
217,114,1
124,401,1
120,079,1
136,007,1
028,208,1
325,001,1
445,370,1
483,157,1
078,170,1
415,482,1
175,101,1
003,199,1
189,061,1
175,155,1
120,078,1
040,171,1
193,171,1
092,023,1
399,108,1
051,205,1
019,462,1
217,051,1
039,414,1
051,107,1
058,085,1
071,075,1
259,183,1
551,475,1
125,029,1
094,099,1
145,048,1
108,493,1
566,137,1
026,081,1
320,067,1
156,026,1
286,537,1
169,058,1
128,177,1
076,211,1
141,043,1
018,209,1
198,020,1
026,202,1
084,539,1
318,293,1
117,028,1
037,205,1
139,041,1
027,090,1
535,029,1
397,061,1
193,194,1
157,029,1
175,156,1
091,022,1
070,125,1
126,009,1
121,293,1
177,005,1
082,013,1
193,293,1
081,210,1
004,129,1
153,020,1
006,227,1
083,183,1
112,075,1
118,186,1
108,318,1
390,059,1
559,085,1
209,003,1
161,025,1
208,174,1
498,070,1
117,050,1
054,136,1
088,030,1
025,077,1
439,085,1
041,313,1
098,084,1
063,119,1
148,015,1
005,551,1
390,157,1
384,043,1
043,133,1
033,183,1
515,334,1
078,045,1
042,131,1
044,413,1
184,104,1
151,020,1
379,397,1
378,211,1
131,561,1
113,042,1
154,017,1
104,132,1
227,038,1
097,076,1
100,102,1
409,208,1
159,166,1
140,040,1
406,249,1
042,095,1
405,540,1
039,505,1
293,487,1
080,125,1
108,153,1
010,125,1
131,375,1
141,384,1
074,175,1
016,204,1
140,462,1
350,078,1
243,565,1
565,103,1
244,109,1
136,004,1
047,019,1
169,197,1
083,401,1
307,515,1
130,152,1
013,242,1
113,008,1
134,013,1
068,082,1
113,068,1
014,227,1
084,061,1
160,029,1
180,019,1
061,444,1
056,090,1
417,118,1
208,122,1
042,173,1
540,151,1
156,496,1
334,213,1
206,067,1
108,145,1
044,385,1
148,001,1
385,003,1
184,116,1
210,030,1
414,160,1
334,056,1
006,278,1
085,078,1
166,150,1
156,057,1
515,441,1
106,135,1
011,138,1
122,075,1
177,046,1
198,385,1
166,031,1
059,403,1
472,043,1
031,502,1
189,037,1
553,138,1
278,468,1
131,012,1
184,214,1
101,214,1
078,076,1
494,128,1
107,054,1
385,198,1
339,317,1
055,071,1
318,188,1
124,091,1
197,066,1
318,467,1
235,203,1
189,121,1
189,055,1
123,067,1
012,166,1
090,071,1
191,039,1
072,064,1
012,482,1
300,073,1
014,186,1
046,109,1
087,349,1
041,374,1
066,038,1
092,030,1
185,195,1
108,183,1
390,034,1
172,056,1
523,006,1
012,141,1
124,085,1
087,442,1
067,442,1
131,211,1
427,005,1
132,187,1
047,070,1
453,307,1
094,056,1
031,086,1
206,083,1
278,014,1
071,105,1
176,119,1
110,036,1
100,040,1
189,118,1
375,133,1
391,059,1
406,110,1
174,145,1
043,421,1
025,409,1
038,093,1
093,038,1
212,007,1
208,266,1
181,183,1
110,035,1
178,060,1
116,088,1
065,176,1
176,065,1
041,110,1
033,545,1
022,197,1
011,134,1
334,052,1
284,368,1
192,203,1
176,022,1
029,515,1
050,133,1
037,175,1
318,115,1
135,173,1
123,041,1
186,033,1
186,191,1
193,122,1
092,106,1
021,125,1
105,183,1
022,334,1
291,386,1
026,155,1
186,106,1
097,112,1
114,145,1
158,475,1
015,123,1
126,069,1
358,570,1
145,039,1
193,064,1
293,178,1
014,142,1
091,062,1
099,164,1
079,024,1
175,129,1
553,550,1
126,120,1
459,001,1
014,210,1
028,156,1
048,112,1
390,068,1
108,409,1
293,103,1
125,455,1
191,087,1
096,087,1
016,130,1
065,397,1
164,028,1
207,219,1
032,101,1
363,296,1
029,054,1
203,085,1
038,541,1
060,194,1
173,061,1
184,113,1
098,061,1
318,265,1
413,515,1
278,003,1
186,114,1
298,409,1
118,032,1
114,063,1
107,409,1
197,049,1
098,096,1
106,565,1
049,530,1
072,028,1
065,124,1
076,175,1
114,337,1
036,129,1
116,014,1
141,055,1
386,277,1
178,184,1
205,020,1
205,025,1
039,130,1
397,252,1
029,091,1
067,179,1
174,413,1
334,208,1
433,153,1
104,093,1
036,155,1
121,090,1
182,030,1
293,156,1
077,026,1
212,087,1
161,160,1
385,141,1
143,089,1
035,183,1
064,082,1
102,142,1
025,515,1
087,099,1
029,094,1
314,006,1
482,164,1
005,427,1
413,020,1
363,035,1
363,553,1
012,327,1
087,324,1
324,087,1
447,088,1
144,205,1
117,045,1
049,232,1
390,008,1
005,181,1
399,034,1
097,174,1
068,390,1
046,054,1
087,081,1
493,140,1
504,544,1
075,086,1
036,131,1
212,010,1
210,207,1
150,483,1
142,013,1
324,066,1
233,551,1
082,036,1
096,003,1
069,399,1
071,110,1
094,054,1
020,144,1
186,110,1
014,165,1
050,157,1
111,094,1
042,419,1
565,018,1
342,227,1
122,084,1
401,193,1
129,006,1
368,360,1
180,031,1
482,103,1
047,076,1
105,346,1
021,094,1
084,105,1
097,184,1
199,020,1
066,049,1
064,066,1
006,110,1
378,512,1
189,169,1
010,401,1
207,077,1
017,136,1
030,134,1
085,141,1
155,005,1
001,266,1
108,156,1
018,078,1
008,084,1
280,399,1
071,068,1
153,046,1
338,050,1
293,063,1
098,134,1
029,103,1
334,164,1
134,166,1
028,183,1
333,226,1
174,208,1
399,011,1
086,067,1
032,089,1
089,195,1
195,208,1
401,053,1
039,169,1
338,028,1
091,038,1
156,207,1
208,097,1
055,456,1
066,065,1
098,021,1
010,348,1
494,293,1
054,132,1
101,212,1
118,539,1
085,113,1
537,532,1
154,040,1
191,119,1
119,038,1
011,157,1
496,006,1
067,337,1
068,399,1
072,469,1
061,043,1
338,193,1
406,559,1
187,136,1
325,448,1
013,165,1
277,475,1
144,193,1
188,015,1
117,097,1
049,565,1
482,190,1
041,143,1
172,240,1
390,540,1
307,125,1
384,143,1
427,018,1
516,570,1
002,178,1
034,144,1
041,075,1
026,085,1
115,108,1
020,182,1
070,085,1
025,152,1
163,118,1
160,482,1
386,570,1
123,023,1
149,143,1
040,086,1
494,150,1
537,377,1
178,064,1
358,398,1
020,174,1
143,046,1
210,008,1
417,278,1
065,207,1
032,385,1
363,432,1
553,068,1
397,133,1
158,067,1
208,126,1
090,029,1
116,087,1
150,087,1
334,401,1
180,017,1
091,082,1
056,128,1
195,052,1
093,022,1
028,418,1
112,096,1
120,116,1
006,397,1
397,073,1
131,316,1
293,164,1
169,079,1
096,198,1
392,397,1
271,159,1
136,071,1
515,470,1
393,132,1
182,118,1
406,006,1
515,013,1
012,079,1
079,390,1
104,161,1
027,069,1
524,039,1
103,393,1
093,047,1
402,036,1
040,060,1
085,209,1
475,390,1
138,017,1
039,154,1
039,549,1
142,048,1
207,385,1
166,548,1
075,064,1
483,075,1
205,155,1
068,197,1
051,144,1
016,133,1
149,142,1
214,129,1
221,039,1
143,101,1
043,567,1
384,134,1
384,207,1
318,015,1
103,129,1
148,090,1
157,551,1
551,157,1
015,072,1
216,128,1
033,190,1
318,205,1
129,298,1
177,385,1
040,126,1
150,007,1
207,091,1
111,089,1
041,138,1
188,466,1
186,108,1
170,025,1
058,131,1
124,208,1
067,325,1
127,047,1
114,179,1
049,064,1
001,170,1
120,132,1
077,142,1
199,091,1
001,194,1
054,113,1
460,554,1
174,125,1
171,136,1
397,549,1
150,478,1
061,041,1
108,046,1
227,119,1
202,027,1
109,143,1
082,035,1
482,056,1
024,079,1
049,076,1
089,184,1
517,323,1
111,109,1
079,206,1
145,197,1
142,087,1
216,184,1
140,168,1
078,092,1
059,131,1
570,450,1
161,487,1
079,455,1
186,008,1
117,015,1
020,180,1
189,133,1
088,096,1
500,094,1
112,041,1
083,190,1
041,242,1
242,019,1
499,079,1
069,088,1
324,003,1
105,081,1
056,205,1
205,056,1
468,118,1
137,117,1
110,038,1
553,157,1
111,385,1
172,339,1
120,141,1
033,208,1
084,550,1
096,058,1
133,033,1
031,180,1
024,140,1
201,110,1
105,103,1
052,093,1
142,172,1
190,142,1
285,334,1
190,191,1
142,039,1
398,067,1
070,027,1
530,083,1
003,107,1
024,078,1
078,107,1
125,132,1
061,347,1
078,070,1
196,001,1
117,092,1
083,046,1
036,117,1
209,010,1
044,156,1
160,198,1
339,377,1
007,143,1
144,151,1
004,153,1
116,206,1
113,075,1
031,090,1
262,107,1
086,100,1
009,147,1
123,044,1
087,063,1
115,055,1
141,105,1
399,114,1
072,097,1
279,324,1
138,045,1
126,170,1
007,142,1
132,142,1
185,090,1
140,053,1
491,386,1
101,140,1
187,087,1
150,048,1
034,150,1
227,483,1
483,227,1
057,178,1
386,467,1
112,043,1
020,171,1
111,018,1
382,026,1
120,334,1
017,123,1
108,152,1
211,115,1
104,123,1
034,151,1
090,285,1
111,401,1
064,551,1
447,300,1
403,035,1
103,131,1
083,155,1
071,204,1
013,204,1
398,347,1
056,086,1
153,208,1
250,006,1
449,028,1
083,099,1
278,048,1
043,061,1
207,337,1
173,207,1
347,398,1
063,338,1
469,377,1
455,290,1
006,148,1
145,396,1
128,045,1
015,482,1
076,199,1
318,060,1
324,022,1
205,129,1
109,032,1
084,111,1
125,116,1
004,137,1
370,426,1
114,190,1
445,320,1
325,112,1
085,197,1
056,069,1
193,069,1
004,401,1
360,238,1
439,190,1
007,073,1
175,153,1
105,378,1
070,498,1
102,084,1
140,171,1
149,154,1
486,006,1
189,044,1
462,188,1
293,409,1
115,196,1
082,024,1
069,551,1
131,135,1
030,191,1
551,057,1
324,214,1
124,046,1
390,298,1
545,013,1
010,545,1
087,409,1
123,033,1
385,161,1
144,171,1
169,038,1
079,038,1
002,179,1
009,131,1
007,138,1
186,124,1
032,063,1
115,034,1
034,115,1
119,078,1
217,124,1
211,076,1
118,059,1
128,150,1
066,062,1
088,083,1
390,226,1
035,081,1
095,099,1
482,178,1
014,204,1
120,062,1
048,092,1
260,178,1
068,181,1
003,469,1
169,048,1
053,214,1
082,062,1
093,192,1
192,093,1
559,284,1
569,006,1
067,137,1
124,178,1
184,038,1
028,145,1
007,154,1
163,148,1
072,215,1
044,173,1
071,124,1
150,078,1
096,024,1
088,074,1
086,397,1
059,099,1
121,102,1
055,013,1
034,265,1
385,038,1
056,040,1
482,507,1
392,026,1
034,180,1
197,048,1
083,526,1
213,516,1
134,058,1
112,042,1
058,208,1
189,011,1
030,207,1
141,011,1
046,129,1
557,114,1
482,415,1
387,559,1
500,511,1
334,515,1
119,136,1
102,157,1
062,117,1
197,078,1
131,045,1
045,131,1
124,202,1
398,241,1
191,192,1
092,026,1
197,206,1
504,457,1
051,064,1
128,115,1
042,091,1
074,174,1
019,180,1
399,033,1
128,257,1
212,104,1
021,145,1
180,170,1
078,215,1
204,011,1
069,024,1
401,194,1
189,143,1
548,015,1
551,108,1
085,024,1
242,015,1
015,197,1
190,559,1
201,041,1
047,174,1
035,244,1
084,021,1
113,030,1
039,191,1
206,154,1
124,179,1
065,278,1
075,565,1
092,042,1
037,174,1
110,048,1
100,174,1
211,053,1
208,211,1
068,113,1
061,084,1
156,032,1
183,128,1
160,088,1
071,108,1
092,068,1
077,032,1
399,075,1
089,086,1
173,544,1
047,122,1
162,210,1
017,390,1
118,417,1
128,174,1
169,039,1
188,069,1
030,210,1
126,045,1
318,002,1
134,116,1
206,111,1
142,079,1
069,197,1
087,098,1
030,143,1
294,017,1
378,174,1
075,090,1
094,185,1
363,390,1
134,062,1
447,079,1
133,114,1
202,314,1
349,040,1
053,399,1
482,324,1
191,065,1
061,074,1
071,055,1
123,011,1
061,139,1
551,016,1
072,002,1
138,028,1
207,498,1
516,149,1
156,021,1
160,014,1
185,188,1
046,302,1
077,111,1
334,018,1
338,076,1
413,046,1
015,181,1
133,023,1
133,191,1
019,174,1
489,318,1
018,079,1
004,545,1
019,135,1
209,013,1
087,027,1
166,012,1
055,455,1
078,177,1
085,035,1
008,121,1
207,085,1
002,213,1
003,175,1
380,530,1
079,013,1
015,209,1
208,120,1
217,108,1
192,197,1
085,058,1
047,135,1
130,077,1
169,203,1
031,182,1
088,100,1
338,045,1
200,124,1
384,030,1
132,051,1
130,085,1
071,067,1
111,085,1
117,009,1
014,148,1
242,002,1
059,291,1
185,447,1
066,327,1
016,143,1
081,043,1
069,047,1
211,199,1
109,186,1
043,196,1
189,030,1
091,048,1
112,110,1
085,104,1
055,123,1
145,116,1
208,070,1
025,439,1
294,293,1
095,056,1
066,197,1
083,442,1
066,198,1
068,066,1
102,057,1
014,397,1
197,172,1
200,043,1
034,193,1
515,029,1
124,005,1
004,318,1
195,129,1
294,045,1
164,012,1
148,017,1
001,150,1
548,195,1
160,214,1
193,375,1
053,132,1
080,216,1
175,085,1
184,212,1
172,537,1
164,211,1
175,409,1
061,026,1
455,055,1
111,025,1
546,084,1
077,191,1
206,073,1
105,052,1
113,105,1
103,284,1
157,035,1
163,139,1
125,024,1
181,101,1
080,098,1
454,503,1
205,324,1
485,099,1
123,075,1
028,153,1
028,164,1
035,173,1
324,197,1
085,066,1
363,038,1
126,050,1
002,324,1
174,178,1
023,555,1
227,003,1
206,051,1
041,073,1
210,061,1
318,069,1
050,371,1
293,091,1
107,046,1
327,066,1
116,010,1
016,186,1
227,192,1
049,115,1
238,049,1
121,097,1
080,020,1
108,179,1
137,094,1
104,159,1
157,166,1
049,112,1
078,086,1
422,548,1
001,265,1
125,066,1
295,452,1
143,156,1
028,385,1
455,034,1
135,054,1
071,074,1
077,075,1
192,066,1
049,122,1
079,004,1
125,104,1
130,557,1
052,113,1
018,140,1
515,039,1
057,156,1
080,085,1
095,125,1
072,069,1
056,009,1
009,056,1
115,083,1
188,175,1
550,560,1
342,021,1
110,159,1
081,096,1
475,516,1
163,034,1
112,057,1
089,107,1
032,164,1
551,204,1
181,005,1
126,174,1
069,482,1
106,205,1
271,516,1
094,137,1
054,116,1
194,032,1
390,021,1
114,147,1
091,310,1
008,350,1
053,227,1
091,096,1
056,474,1
349,411,1
049,387,1
094,017,1
068,364,1
022,074,1
560,333,1
130,144,1
048,103,1
064,075,1
399,551,1
071,082,1
027,056,1
111,115,1
190,127,1
540,208,1
432,494,1
065,141,1
141,065,1
133,022,1
044,469,1
178,085,1
134,030,1
398,358,1
214,462,1
195,177,1
078,324,1
079,080,1
077,132,1
142,067,1
028,115,1
133,062,1
036,180,1
142,057,1
141,066,1
137,170,1
136,011,1
119,055,1
070,064,1
003,155,1
189,036,1
044,375,1
021,144,1
142,118,1
207,199,1
047,164,1
144,515,1
175,115,1
502,426,1
197,041,1
067,295,1
209,108,1
206,022,1
074,401,1
197,068,1
083,175,1
022,157,1
034,401,1
105,019,1
191,011,1
084,035,1
125,030,1
147,003,1
003,147,1
194,066,1
056,095,1
502,280,1
123,049,1
519,114,1
163,007,1
318,439,1
112,078,1
181,009,1
183,190,1
174,211,1
160,143,1
193,103,1
080,045,1
059,086,1
041,482,1
568,400,1
092,123,1
380,219,1
142,196,1
324,111,1
152,189,1
129,214,1
198,126,1
067,356,1
040,125,1
057,513,1
085,032,1
086,079,1
338,221,1
089,349,1
034,094,1
227,540,1
132,047,1
041,062,1
128,216,1
107,128,1
065,066,1
523,456,1
169,034,1
108,271,1
399,035,1
002,128,1
163,039,1
089,099,1
181,001,1
248,413,1
078,052,1
139,066,1
181,015,1
141,119,1
096,051,1
169,148,1
175,053,1
158,004,1
049,164,1
124,548,1
062,193,1
278,061,1
193,155,1
164,101,1
119,067,1
059,069,1
049,094,1
076,091,1
027,202,1
477,015,1
397,500,1
100,063,1
131,025,1
554,399,1
273,494,1
494,419,1
034,318,1
116,100,1
195,002,1
002,195,1
050,161,1
087,064,1
084,062,1
295,555,1
040,156,1
475,067,1
091,350,1
085,191,1
385,034,1
053,169,1
222,457,1
406,396,1
051,117,1
028,570,1
082,033,1
116,074,1
052,207,1
166,190,1
130,028,1
061,087,1
059,097,1
115,140,1
154,046,1
384,399,1
003,324,1
143,069,1
135,168,1
189,166,1
358,208,1
482,175,1
188,146,1
565,193,1
033,107,1
342,066,1
118,140,1
113,066,1
567,099,1
155,189,1
179,051,1
091,083,1
453,515,1
560,067,1
384,024,1
156,104,1
177,151,1
399,334,1
134,006,1
205,012,1
106,103,1
482,158,1
106,156,1
084,551,1
473,363,1
553,078,1
132,104,1
077,141,1
126,109,1
009,462,1
015,154,1
028,151,1
007,113,1
142,043,1
073,060,1
029,205,1
065,166,1
042,149,1
140,094,1
131,342,1
496,035,1
116,080,1
056,156,1
078,129,1
139,035,1
087,194,1
028,293,1
293,028,1
110,392,1
342,035,1
069,105,1
010,149,1
068,023,1
049,077,1
175,017,1
058,205,1
085,207,1
035,406,1
144,145,1
482,205,1
116,037,1
074,077,1
066,106,1
169,118,1
349,156,1
085,134,1
174,175,1
105,102,1
221,481,1
191,186,1
206,104,1
337,323,1
006,250,1
084,065,1
364,334,1
096,075,1
116,034,1
171,084,1
004,135,1
005,204,1
155,001,1
078,156,1
193,324,1
109,049,1
049,109,1
045,211,1
135,028,1
116,176,1
144,109,1
174,158,1
175,031,1
015,207,1
116,118,1
